"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF040","YPR074C","Pfam","PF02780","Transketolase, C-terminal domain","Transketolase, C-terminal domain",1,39,2,257,0.351053803052636,3.2756997472306,0.423219998620732
"YAF040","YBR072W","CDD","cd06464","ACD_sHsps-like","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YDL192W","CDD","cd04150","Arf1_5_like","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YDR023W","CDD","cd00770","SerRS_core","Serine-tRNA ligase catalytic core domain",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YDR172W","CDD","cd01883","EF1_alpha","-",1,28,2,175,0.367190873507821,3.100451151099,0.423219998620732
"YAF040","YDR172W","CDD","cd03704","eRF3_C_III","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YDR172W","CDD","cd04089","eRF3_II","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YDR225W","CDD","cd00074","H2A","Histone H2A",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YDR502C;YLR180W","CDD","cd18079","S-AdoMet_synt","-",2,27,2,175,0.0959869621540305,6.38484792247413,0.362626234486217
"YAF040","YEL034W","CDD","cd04468","S1_eIF5A","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YER165W","CDD","cd12378","RRM1_I_PABPs","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YER165W","CDD","cd12379","RRM2_I_PABPs","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YER165W","CDD","cd12380","RRM3_I_PABPs","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YER165W","CDD","cd12381","RRM4_I_PABPs","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YFL039C;YGL253W","CDD","cd00012","NBD_sugar-kinase_HSP70_actin","-",2,27,2,175,0.0959869621540305,6.38484792247413,0.362626234486217
"YAF040","YGR156W","CDD","cd00590","RRM_SF","-",1,28,2,175,0.367190873507821,3.100451151099,0.423219998620732
"YAF040","YGR180C","CDD","cd01049","RNRR2","Ribonucleotide reductase small subunit",1,28,2,175,0.367190873507821,3.100451151099,0.423219998620732
"YAF040","YIL051C","CDD","cd00448","YjgF_YER057c_UK114_family","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YJL130C","CDD","cd01423","MGS_CPS_I_III","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YJL130C","CDD","cd01744","GATase1_CPSase","Carbamoyl-phosphate synthase small subunit, GATase1 domain",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YKL059C","CDD","cd16620","vRING-HC-C4C4_RBBP6","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YKR002W","CDD","cd05402","NT_PAP_TUTase","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YLR044C","CDD","cd02005","TPP_PDC_IPDC","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YLR044C","CDD","cd07038","TPP_PYR_PDC_IPDC_like","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YLR115W","CDD","cd16293","CPSF2-like_MBL-fold","CPSF2, metallo-hydrolase domain",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YLR249W","CDD","cd03221","ABCF_EF-3","-",1,28,3,174,0.457592177292418,2.06219014184929,0.485116518783691
"YAF040","YLR249W","CDD","cd18626","CD_eEF3","-",1,28,2,175,0.367190873507821,3.100451151099,0.423219998620732
"YAF040","YLR259C","CDD","cd03344","GroEL","Chaperonin Cpn60",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YLR277C","CDD","cd16292","CPSF3-like_MBL-fold","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YMR186W","CDD","cd16927","HATPase_Hsp90-like","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YNL317W","CDD","cd00200","WD40","-",1,28,2,175,0.367190873507821,3.100451151099,0.423219998620732
"YAF040","YNR016C","CDD","cd06850","biotinyl_domain","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YOR167C","CDD","cd04457","S1_S28E","Ribosomal protein S28e",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YPL061W","CDD","cd07091","ALDH_F1-2_Ald2-like","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YPL231W","CDD","cd00828","elong_cond_enzymes","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YPL231W","CDD","cd08950","KR_fFAS_SDR_c_like","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YPR074C","CDD","cd02012","TPP_TK","Transketolase, N-terminal",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YPR074C","CDD","cd07033","TPP_PYR_DXS_TK_like","-",1,28,1,176,0.262325361117689,6.19392263300922,0.362626234486217
"YAF040","YDR023W","PIRSF","PIRSF001529","Ser-tRNA_ligase","Serine-tRNA ligase, type1",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YDR502C;YLR180W","PIRSF","PIRSF000497","MAT","S-adenosylmethionine synthetase",2,8,2,62,0.0857011748387399,7.38835041699144,0.362626234486217
"YAF040","YEL034W","PIRSF","PIRSF003025","Transl_init_eIF5A","Translation elongation factor IF5A-like",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YER177W","PIRSF","PIRSF000868","14-3-3","14-3-3 protein",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YKR002W","PIRSF","PIRSF018425","PolyA_polymerase","Poly(A) polymerase",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YKR057W","PIRSF","PIRSF002148","RPS21e","Ribosomal protein S21e",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YLR044C","PIRSF","PIRSF036565","Pyruvt_ip_decrb","Thiamine pyrophosphate (TPP)-dependent enzyme",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YMR186W","PIRSF","PIRSF002583","HSP90_HTPG","Heat shock protein Hsp90 family",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YPL231W","PIRSF","PIRSF000454","FAS_yeast_alpha","Fatty acid synthase alpha subunit, yeast",1,9,1,63,0.253609774157719,6.69436596013961,0.362626234486217
"YAF040","YDR172W","ProSitePatterns","PS00301","Translational (tr)-type guanine nucleotide-binding (G) domain signature.","Tr-type G domain, conserved site",1,23,3,166,0.414704696050954,2.39108121512259,0.467786897145476
"YAF040","YDR225W","ProSitePatterns","PS00046","Histone H2A signature.","Histone H2A conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YDR502C;YLR180W","ProSitePatterns","PS00376","S-adenosylmethionine synthase signature 1.","S-adenosylmethionine synthetase, conserved site",2,22,2,167,0.0762206648515057,7.44969720077751,0.362626234486217
"YAF040","YDR502C;YLR180W","ProSitePatterns","PS00377","S-adenosylmethionine synthase signature 2.","S-adenosylmethionine synthetase, conserved site",2,22,2,167,0.0762206648515057,7.44969720077751,0.362626234486217
"YAF040","YEL034W","ProSitePatterns","PS00302","Eukaryotic initiation factor 5A hypusine signature.","Translation elongation factor, IF5A, hypusine site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YER177W","ProSitePatterns","PS00796","14-3-3 proteins signature 1.","14-3-3 protein, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YER177W","ProSitePatterns","PS00797","14-3-3 proteins signature 2.","14-3-3 protein, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YFL039C","ProSitePatterns","PS00406","Actins signature 1.","Actin, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YFL039C","ProSitePatterns","PS00432","Actins signature 2.","Actin, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YFL039C","ProSitePatterns","PS01132","Actins and actin-related proteins signature.","Actin/actin-like conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YGL253W","ProSitePatterns","PS00378","Hexokinase domain signature.","Hexokinase, binding site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YGR180C","ProSitePatterns","PS00368","Ribonucleotide reductase small subunit signature.","Ribonucleotide reductase small subunit, acitve site",1,23,2,167,0.330083688251092,3.59396593005394,0.423219998620732
"YAF040","YIL051C","ProSitePatterns","PS01094","Uncharacterized protein family UPF0076 signature.","RidA, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YJL130C","ProSitePatterns","PS00097","Aspartate and ornithine carbamoyltransferases signature.","Aspartate/ornithine carbamoyltransferase",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YJL130C;YNR016C","ProSitePatterns","PS00866","Carbamoyl-phosphate synthase subdomain signature 1.","Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain",2,22,2,167,0.0762206648515057,7.44969720077751,0.362626234486217
"YAF040","YJL130C;YNR016C","ProSitePatterns","PS00867","Carbamoyl-phosphate synthase subdomain signature 2.","Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain",2,22,2,167,0.0762206648515057,7.44969720077751,0.362626234486217
"YAF040","YKR057W","ProSitePatterns","PS00996","Ribosomal protein S21e signature.","Ribosomal protein S21e, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YLR029C","ProSitePatterns","PS01194","Ribosomal protein L15e signature.","Ribosomal protein L15e, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YLR044C","ProSitePatterns","PS00187","Thiamine pyrophosphate enzymes signature.","TPP-binding enzyme, conserved site",1,23,2,167,0.330083688251092,3.59396593005394,0.423219998620732
"YAF040","YLR185W","ProSitePatterns","PS01077","Ribosomal protein L37e signature.","Ribosomal protein L37e, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YLR249W","ProSitePatterns","PS00211","ABC transporters family signature.","ABC transporter, conserved site",1,23,3,166,0.414704696050954,2.39108121512259,0.467786897145476
"YAF040","YLR259C","ProSitePatterns","PS00296","Chaperonins cpn60 signature.","Chaperonin Cpn60, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YMR186W","ProSitePatterns","PS00298","Heat shock hsp90 proteins family signature.","Heat shock protein Hsp90, conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YNL162W","ProSitePatterns","PS01172","Ribosomal protein L44e signature.","Ribosomal protein L44e",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YNR016C","ProSitePatterns","PS00188","Biotin-requiring enzymes attachment site.","Biotin-binding site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YOR167C","ProSitePatterns","PS00961","Ribosomal protein S28e signature.","Ribosomal protein S28e conserved site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YPL061W","ProSitePatterns","PS00687","Aldehyde dehydrogenases glutamic acid active site.","Aldehyde dehydrogenase, glutamic acid active site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YPL231W","ProSitePatterns","PS00606","Beta-ketoacyl synthases active site.","Beta-ketoacyl synthase, active site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YPR074C","ProSitePatterns","PS00801","Transketolase signature 1.","Transketolase, N-terminal",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YPR074C","ProSitePatterns","PS00802","Transketolase signature 2.","Transketolase binding site",1,23,1,168,0.23380829015544,7.17127572944306,0.362626234486217
"YAF040","YDL192W","PRINTS","PR00328","GTP-binding SAR1 protein signature","Small GTPase superfamily, ARF/SAR type",1,10,2,79,0.320592451027234,3.85883484447008,0.419847079828235
"YAF040","YDR023W","PRINTS","PR00981","Seryl-tRNA synthetase signature","Serine-tRNA ligase, type1",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YDR172W","PRINTS","PR00315","GTP-binding elongation factor signature","Translational (tr)-type GTP-binding domain",1,10,4,77,0.478993649242794,1.908147946405,0.505272602567835
"YAF040","YDR172W","PRINTS","PR01343","Yeast eukaryotic release factor signature","Eukaryotic peptide chain release factor GTP-binding subunit",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YDR225W","PRINTS","PR00620","Histone H2A signature","Histone H2A",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YER177W","PRINTS","PR00305","14-3-3 protein zeta signature","14-3-3 protein",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YFL039C","PRINTS","PR00190","Actin signature","Actin family",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YGL253W","PRINTS","PR00475","Hexokinase family signature","-",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YGR175C","PRINTS","PR00420","Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature","-",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YJL130C","PRINTS","PR00098","Carbamoyl-phosphate synthase protein CPSase domain signature","Carbamoyl-phosphate synthase large subunit, CPSase domain",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YJL130C","PRINTS","PR00099","Carbamoyl-phosphate synthase protein GATase domain signature","-",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YJL130C","PRINTS","PR00100","Aspartate/ornithine carbamoyltransferase superfamily signature","Aspartate/ornithine carbamoyltransferase",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YJL130C","PRINTS","PR00101","Aspartate carbamoyltransferase signature","-",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YLR259C","PRINTS","PR00298","60kDa chaperonin signature","Chaperonin Cpn60",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YMR186W","PRINTS","PR00775","90kDa heat shock protein signature","Heat shock protein Hsp90, N-terminal",1,10,1,80,0.225991399904444,7.67510808691467,0.362626234486217
"YAF040","YDL192W","TIGRFAM","TIGR00231","small_GTP: small GTP-binding protein domain","Small GTP-binding protein domain",1,11,5,91,0.515535901824171,1.6454092710279,0.537122380471982
"YAF040","YDR023W","TIGRFAM","TIGR00414","serS: serine--tRNA ligase","Serine-tRNA ligase, type1",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YDR502C;YLR180W","TIGRFAM","TIGR01034","metK: methionine adenosyltransferase","S-adenosylmethionine synthetase",2,10,2,94,0.0601920660111455,9.02890374196127,0.362626234486217
"YAF040","YEL034W","TIGRFAM","TIGR00037","eIF_5A: translation elongation factor IF5A","Translation elongation factor IF5A-like",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YER165W","TIGRFAM","TIGR01628","PABP-1234: polyadenylate binding protein, human types 1, 2, 3, 4 family","Polyadenylate binding protein, human types 1, 2, 3, 4",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YIL051C","TIGRFAM","TIGR00004","TIGR00004: reactive intermediate/imine deaminase","RidA family",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YJL130C","TIGRFAM","TIGR00670","asp_carb_tr: aspartate carbamoyltransferase","Aspartate carbamoyltransferase",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YJL130C","TIGRFAM","TIGR01368","CPSaseIIsmall: carbamoyl-phosphate synthase, small subunit","Carbamoyl-phosphate synthase, small subunit",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YJL130C","TIGRFAM","TIGR01369","CPSaseII_lrg: carbamoyl-phosphate synthase, large subunit","Carbamoyl-phosphate synthase, large subunit",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YLR259C","TIGRFAM","TIGR02348","GroEL: chaperonin GroL","Chaperonin Cpn60",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YPL231W","TIGRFAM","TIGR00556","pantethn_trn: phosphopantetheine--protein transferase domain","Phosphopantetheine-protein transferase domain",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YPR043W","TIGRFAM","TIGR00280","eL43_euk_arch: ribosomal protein eL43","Ribosomal protein L37ae",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YPR074C","TIGRFAM","TIGR00232","tktlase_bact: transketolase","Transketolase, bacterial-like",1,11,1,95,0.210799584631361,8.31100077594645,0.362626234486217
"YAF040","YAL043C;YBR072W;YDR172W;YDR195W;YDR301W;YER165W;YER177W;YJR093C;YKL059C;YKR002W;YLR029C;YLR115W;YLR249W;YMR186W;YNL317W;YPL231W","MobiDBLite","mobidb-lite","consensus disorder prediction","-",16,0,95,0,1,0,1
"YAF040","YAL043C;YDR023W;YDR195W;YER165W;YER177W;YNR016C;YPL231W","Coils","Coil","Coil","-",7,0,61,0,1,0,1
