"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF026","YFL045C","SUPERFAMILY","SSF56784","HAD-like","HAD-like superfamily",1,83,4,438,0.582550793725042,1.31851528807436,0.618262719777152
"YAF026","YGL123W","SUPERFAMILY","SSF54768","dsRNA-binding domain-like","-",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YGL202W","SUPERFAMILY","SSF53383","PLP-dependent transferases","Pyridoxal phosphate-dependent transferase",1,83,9,433,0.827332849856518,0.580155128793198,0.835374967473592
"YAF026","YGR218W;YLL013C;YPR041W","SUPERFAMILY","SSF48371","ARM repeat","Armadillo-type fold",3,81,21,421,0.767932076178049,0.742889236201841,0.783969969660884
"YAF026","YGR234W","SUPERFAMILY","SSF46458","Globin-like","Globin-like superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YGR234W","SUPERFAMILY","SSF52343","Ferredoxin reductase-like, C-terminal NADP-linked domain","Ferredoxin-NADP reductase (FNR), nucleotide-binding domain",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YGR234W","SUPERFAMILY","SSF63380","Riboflavin synthase domain-like","Riboflavin synthase-like beta-barrel",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YGR253C","SUPERFAMILY","SSF56235","N-terminal nucleophile aminohydrolases (Ntn hydrolases)","Nucleophile aminohydrolases, N-terminal",1,83,8,434,0.793836220267482,0.654074604148012,0.806452199318188
"YAF026","YGR254W","SUPERFAMILY","SSF51604","Enolase C-terminal domain-like","Enolase-like, C-terminal domain superfamily",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YGR254W","SUPERFAMILY","SSF54826","Enolase N-terminal domain-like","Enolase-like, N-terminal",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YHR069C","SUPERFAMILY","SSF110324","Ribosomal L27 protein-like","-",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YHR069C;YOL142W;YOR145C","SUPERFAMILY","SSF54791","Eukaryotic type KH-domain (KH-domain type I)","K Homology domain, type 1 superfamily",3,81,5,437,0.120528471242302,3.22697030455594,0.421437530311584
"YAF026","YIL034C","SUPERFAMILY","SSF90096","Subunits of heterodimeric actin filament capping protein Capz","F-actin-capping protein subunit alpha/beta",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YIL078W","SUPERFAMILY","SSF52954","Class II aaRS ABD-related","-",1,83,4,438,0.582550793725042,1.31851528807436,0.618262719777152
"YAF026","YIL078W;YOR335C","SUPERFAMILY","SSF55186","ThrRS/AlaRS common domain","Threonyl/alanyl tRNA synthetase, class II-like, putative editing domain superfamily",2,82,2,440,0.121711463379129,5.33977810658018,0.421437530311584
"YAF026","YIL078W;YOR335C","SUPERFAMILY","SSF55681","Class II aaRS and biotin synthetases","-",2,82,10,432,0.596078164550329,1.05356147707582,0.62940400856585
"YAF026","YIL078W","SUPERFAMILY","SSF81271","TGS-like","TGS-like",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YJL050W","SUPERFAMILY","SSF56821","Prismane protein-like","Prismane-like superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YJL167W","SUPERFAMILY","SSF48576","Terpenoid synthases","Isoprenoid synthase domain superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YJR014W","SUPERFAMILY","SSF55159","eIF1-like","SUI1 domain superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YKL056C","SUPERFAMILY","SSF51316","Mss4-like","Mss4-like superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YKL103C","SUPERFAMILY","SSF101821","Aminopeptidase/glucanase lid domain","-",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YKL103C","SUPERFAMILY","SSF53187","Zn-dependent exopeptidases","-",1,83,3,439,0.502492041836694,1.76077599426879,0.553567984022722
"YAF026","YLR186W","SUPERFAMILY","SSF75217","alpha/beta knot","Alpha/beta knot methyltransferases",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YLR304C","SUPERFAMILY","SSF52016","LeuD/IlvD-like","-",1,83,3,439,0.502492041836694,1.76077599426879,0.553567984022722
"YAF026","YLR304C","SUPERFAMILY","SSF53732","Aconitase iron-sulfur domain","Aconitase, iron-sulfur domain",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YLR409C","SUPERFAMILY","SSF50998","Quinoprotein alcohol dehydrogenase-like","Quinoprotein alcohol dehydrogenase-like superfamily",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YML004C","SUPERFAMILY","SSF54593","Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase","Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YML106W","SUPERFAMILY","SSF53271","PRTase-like","Phosphoribosyltransferase-like",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YMR072W","SUPERFAMILY","SSF47095","HMG-box","High mobility group box domain superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YMR217W","SUPERFAMILY","SSF52317","Class I glutamine amidotransferase-like","Class I glutamine amidotransferase-like",1,83,5,437,0.649855464218509,1.05291647572586,0.678429511012037
"YAF026","YMR217W","SUPERFAMILY","SSF52402","Adenine nucleotide alpha hydrolases-like","-",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YMR217W","SUPERFAMILY","SSF54810","GMP synthetase C-terminal dimerisation domain","-",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YNL007C","SUPERFAMILY","SSF46565","Chaperone J-domain","Chaperone J-domain superfamily",1,83,3,439,0.502492041836694,1.76077599426879,0.553567984022722
"YAF026","YNL007C","SUPERFAMILY","SSF49493","HSP40/DnaJ peptide-binding domain","HSP40/DnaJ peptide-binding",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YNL061W","SUPERFAMILY","SSF53335","S-adenosyl-L-methionine-dependent methyltransferases","S-adenosyl-L-methionine-dependent methyltransferase",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YNL088W","SUPERFAMILY","SSF55874","ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase","Histidine kinase/HSP90-like ATPase superfamily",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YNL088W","SUPERFAMILY","SSF56719","Type II DNA topoisomerase","DNA topoisomerase, type IIA-like domain superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YOL021C","SUPERFAMILY","SSF88723","PIN domain-like","PIN-like domain superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YOL120C","SUPERFAMILY","SSF52080","Ribosomal proteins L15p and L18e","Ribosomal L18e/L15P superfamily",1,83,2,440,0.407296897222303,2.64400952308544,0.486524975945953
"YAF026","YOR001W","SUPERFAMILY","SSF47819","HRDC-like","HRDC-like superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YOR001W","SUPERFAMILY","SSF53098","Ribonuclease H-like","Ribonuclease H-like superfamily",1,83,6,436,0.70641727384475,0.875717144119032,0.727425966003702
"YAF026","YOR116C","SUPERFAMILY","SSF64484","beta and beta-prime subunits of DNA dependent RNA-polymerase","-",1,83,6,436,0.70641727384475,0.875717144119032,0.727425966003702
"YAF026","YOR142W","SUPERFAMILY","SSF52210","Succinyl-CoA synthetase domains","Succinyl-CoA synthetase-like",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YOR335C","SUPERFAMILY","SSF101353","Putative anticodon-binding domain of alanyl-tRNA synthetase (AlaRS)","Alanine-tRNA ligase, class IIc, anti-codon-binding domain superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YOR335C","SUPERFAMILY","SSF50447","Translation proteins","Translation protein, beta-barrel domain superfamily",1,83,10,432,0.855441455693829,0.521004203181723,0.858540881257937
"YAF026","YOR369C","SUPERFAMILY","SSF55315","L30e-like","50S ribosomal protein L30e-like",1,83,6,436,0.70641727384475,0.875717144119032,0.727425966003702
"YAF026","YPL010W","SUPERFAMILY","SSF64356","SNARE-like","Longin-like domain superfamily",1,83,3,439,0.502492041836694,1.76077599426879,0.553567984022722
"YAF026","YPL237W;YPR041W","SUPERFAMILY","SSF100966","Translation initiation factor 2 beta, aIF2beta, N-terminal domain","Translation initiation factor IF2/IF5, N-terminal",2,82,2,440,0.121711463379129,5.33977810658018,0.421437530311584
"YAF026","YPL237W;YPR041W","SUPERFAMILY","SSF75689","Zinc-binding domain of translation initiation factor 2 beta","Translation initiation factor IF2/IF5, zinc-binding",2,82,2,440,0.121711463379129,5.33977810658018,0.421437530311584
"YAF026","YPR035W","SUPERFAMILY","SSF54368","Glutamine synthetase, N-terminal domain","Glutamine synthetase, N-terminal domain superfamily",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YPR035W","SUPERFAMILY","SSF55931","Glutamine synthetase/guanido kinase","Glutamine synthetase/guanido kinase, catalytic domain",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YPR043W","SUPERFAMILY","SSF57829","Zn-binding ribosomal proteins","Zinc-binding ribosomal protein",1,83,5,437,0.649855464218509,1.05291647572586,0.678429511012037
"YAF026","YPR189W","SUPERFAMILY","SSF48439","Protein prenylyltransferase","-",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YPR189W","SUPERFAMILY","SSF81901","HCP-like","-",1,83,1,441,0.294144486692015,5.2876288017247,0.421437530311584
"YAF026","YBL030C","PANTHER","PTHR45635","ADP,ATP CARRIER PROTEIN 1-RELATED-RELATED","ADP/ATP carrier protein, eukaryotic type",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YBL030C","PANTHER","PTHR45635:SF18","ADP,ATP CARRIER PROTEIN 1, MITOCHONDRIAL-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YBL099W","PANTHER","PTHR48082","ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YBL099W","PANTHER","PTHR48082:SF3","ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YBR154C","PANTHER","PTHR10535","DNA-DIRECTED RNA POLYMERASES I, II, AND III SUBUNIT RPABC1","DNA-directed RNA polymerase subunit Rpb5-like",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YBR154C","PANTHER","PTHR10535:SF0","DNA-DIRECTED RNA POLYMERASES I, II, AND III SUBUNIT RPABC1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YCL030C","PANTHER","PTHR21256","HISTIDINOL DEHYDROGENASE  HDH","Histidinol dehydrogenase",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YCL030C","PANTHER","PTHR21256:SF2","HISTIDINE BIOSYNTHESIS TRIFUNCTIONAL PROTEIN","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YCR035C;YDL111C;YDR280W","PANTHER","PTHR11097","EXOSOME COMPLEX EXONUCLEASE  RIBOSOMAL RNA PROCESSING PROTEIN","-",3,90,3,491,0.0536906411405637,5.43142200087316,0.421437530311584
"YAF026","YCR035C","PANTHER","PTHR11097:SF9","EXOSOME COMPLEX COMPONENT RRP43","Exosome complex component Rrp43",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YCR053W","PANTHER","PTHR42690","THREONINE SYNTHASE FAMILY MEMBER","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL007W;YGL048C","PANTHER","PTHR23073","26S PROTEASOME REGULATORY SUBUNIT","-",2,91,4,490,0.243049892611665,2.68614343022924,0.421437530311584
"YAF026","YDL007W","PANTHER","PTHR23073:SF111","BNAA08G13550D PROTEIN","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL029W","PANTHER","PTHR11937","ACTIN","Actin family",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YDL029W","PANTHER","PTHR11937:SF37","ACTIN-RELATED PROTEIN 2","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL066W","PANTHER","PTHR11822","NADP-SPECIFIC ISOCITRATE DEHYDROGENASE","Isocitrate dehydrogenase NADP-dependent",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL066W","PANTHER","PTHR11822:SF37","ISOCITRATE DEHYDROGENASE [NADP], MITOCHONDRIAL","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL111C","PANTHER","PTHR11097:SF8","EXOSOME COMPLEX COMPONENT RRP42","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL182W","PANTHER","PTHR10277","HOMOCITRATE SYNTHASE-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDL182W","PANTHER","PTHR10277:SF48","HOMOCITRATE SYNTHASE, CYTOSOLIC ISOZYME-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR050C","PANTHER","PTHR21139","TRIOSEPHOSPHATE ISOMERASE","Triosephosphate isomerase",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR127W","PANTHER","PTHR21090","AROM/DEHYDROQUINATE SYNTHASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR155C;YLR216C","PANTHER","PTHR11071","PEPTIDYL-PROLYL CIS-TRANS ISOMERASE","-",2,91,2,492,0.120075649599272,5.38284144368251,0.421437530311584
"YAF026","YDR155C","PANTHER","PTHR11071:SF494","PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR280W","PANTHER","PTHR11097:SF14","EXOSOME COMPLEX COMPONENT RRP45","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR353W","PANTHER","PTHR48105","THIOREDOXIN REDUCTASE 1-RELATED-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR353W","PANTHER","PTHR48105:SF9","THIOREDOXIN REDUCTASE 1, MITOCHONDRIAL","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR375C","PANTHER","PTHR23070","BCS1 AAA-TYPE ATPASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR375C","PANTHER","PTHR23070:SF151","MITOCHONDRIAL CHAPERONE BCS1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR382W","PANTHER","PTHR21141","60S ACIDIC RIBOSOMAL PROTEIN FAMILY MEMBER","-",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YDR382W","PANTHER","PTHR21141:SF85","60S ACIDIC RIBOSOMAL PROTEIN P2-BETA","-",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YDR398W","PANTHER","PTHR44267","WD REPEAT-CONTAINING PROTEIN 43","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR449C","PANTHER","PTHR23271","HEPATOCELLULAR CARCINOMA-ASSOCIATED ANTIGEN 66","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YDR449C","PANTHER","PTHR23271:SF1","U3 SMALL NUCLEOLAR RNA-ASSOCIATED PROTEIN 6 HOMOLOG","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YEL034W","PANTHER","PTHR11673","TRANSLATION INITIATION FACTOR 5A FAMILY MEMBER","Translation elongation factor IF5A-like",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YEL034W","PANTHER","PTHR11673:SF6","EUKARYOTIC TRANSLATION INITIATION FACTOR 5A","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YER004W","PANTHER","PTHR14097","OXIDOREDUCTASE HTATIP2","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YER004W","PANTHER","PTHR14097:SF7","OXIDOREDUCTASE HTATIP2","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YER007C-A","PANTHER","PTHR22798","MCT-1 PROTEIN","MCT-1/Tma20",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YER007C-A","PANTHER","PTHR22798:SF0","MALIGNANT T-CELL-AMPLIFIED SEQUENCE 1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YER072W","PANTHER","PTHR46140","VACUOLAR TRANSPORTER CHAPERONE 1-RELATED","-",1,92,3,491,0.499370966342112,1.77688685211451,0.553567984022722
"YAF026","YER072W","PANTHER","PTHR46140:SF1","VACUOLAR TRANSPORTER CHAPERONE 1-RELATED","-",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YER086W","PANTHER","PTHR48078","THREONINE DEHYDRATASE, MITOCHONDRIAL-RELATED","-",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YER086W","PANTHER","PTHR48078:SF11","THREONINE DEHYDRATASE, MITOCHONDRIAL","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YFL037W","PANTHER","PTHR11588","TUBULIN","Tubulin",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YFL037W","PANTHER","PTHR11588:SF291","TUBULIN BETA-2 CHAIN","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YFL045C","PANTHER","PTHR10466","PHOSPHOMANNOMUTASE","Phosphomannomutase",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGL048C","PANTHER","PTHR23073:SF102","BNAA02G04630D PROTEIN","26S proteasome regulatory subunit 8",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGL123W","PANTHER","PTHR13718","RIBOSOMAL S SUBUNIT","Ribosomal protein S5",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YGL123W","PANTHER","PTHR13718:SF103","BNAC04G47870D PROTEIN","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGL189C","PANTHER","PTHR12538","40S RIBOSOMAL PROTEIN S26","Ribosomal protein S26e",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGL202W","PANTHER","PTHR42790","AMINOTRANSFERASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGL202W","PANTHER","PTHR42790:SF10","AROMATIC/AMINOADIPATE AMINOTRANSFERASE 1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGL213C","PANTHER","PTHR44090","WD REPEAT-CONTAINING PROTEIN 61","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGL213C","PANTHER","PTHR44090:SF1","WD REPEAT-CONTAINING PROTEIN 61","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR090W","PANTHER","PTHR17972","NUCLEOLAR RNA-ASSOCIATED PROTEIN","NOL6/Upt22",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR095C;YGR158C;YGR195W","PANTHER","PTHR11953","EXOSOME COMPLEX COMPONENT","-",3,90,3,491,0.0536906411405637,5.43142200087316,0.421437530311584
"YAF026","YGR095C","PANTHER","PTHR11953:SF1","EXOSOME COMPLEX COMPONENT RRP46","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR158C","PANTHER","PTHR11953:SF2","EXOSOME COMPLEX COMPONENT MTR3","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR175C","PANTHER","PTHR10835","SQUALENE MONOOXYGENASE","Squalene monooxygenase",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR175C","PANTHER","PTHR10835:SF0","SQUALENE MONOOXYGENASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR195W","PANTHER","PTHR11953:SF0","EXOSOME COMPLEX COMPONENT RRP41","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR218W","PANTHER","PTHR11223","EXPORTIN 1/5","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR218W","PANTHER","PTHR11223:SF2","EXPORTIN-1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR234W","PANTHER","PTHR43396","FLAVOHEMOPROTEIN","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR234W","PANTHER","PTHR43396:SF3","FLAVOHEMOPROTEIN","Flavohemoprotein",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR253C","PANTHER","PTHR11599","PROTEASOME SUBUNIT ALPHA/BETA","-",1,92,5,489,0.646467428354445,1.06294360414712,0.676592484839476
"YAF026","YGR253C","PANTHER","PTHR11599:SF14","PROTEASOME SUBUNIT ALPHA TYPE-5","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YGR254W","PANTHER","PTHR11902","ENOLASE","Enolase",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YHR069C;YOL142W","PANTHER","PTHR21321","PNAS-3 RELATED","Exosome complex RNA-binding protein 1/RRP40/RRP4",2,91,2,492,0.120075649599272,5.38284144368251,0.421437530311584
"YAF026","YHR069C","PANTHER","PTHR21321:SF4","EXOSOME COMPLEX COMPONENT RRP4","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YHR081W","PANTHER","PTHR15341","SUN-COR STEROID HORMONE RECEPTOR CO-REPRESSOR","Exosome-associated factor Rrp47/DNA strand repair C1D",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YHR081W","PANTHER","PTHR15341:SF3","NUCLEAR NUCLEIC ACID-BINDING PROTEIN C1D","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YIL034C","PANTHER","PTHR10619","F-ACTIN-CAPPING PROTEIN SUBUNIT BETA","F-actin-capping protein subunit beta",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YIL078W","PANTHER","PTHR11451","THREONINE-TRNA LIGASE","Threonine-tRNA ligase, class IIa",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YIL078W","PANTHER","PTHR11451:SF36","THREONINE--TRNA LIGASE, CYTOPLASMIC","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YJL050W;YLR398C","PANTHER","PTHR12131","ATP-DEPENDENT RNA AND DNA HELICASE","-",2,91,2,492,0.120075649599272,5.38284144368251,0.421437530311584
"YAF026","YJL050W","PANTHER","PTHR12131:SF7","EXOSOME RNA HELICASE MTR4","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YJL167W","PANTHER","PTHR11525","FARNESYL-PYROPHOSPHATE SYNTHETASE","Farnesyl pyrophosphate synthase-like",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YJL167W","PANTHER","PTHR11525:SF0","FARNESYL PYROPHOSPHATE SYNTHASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YJR014W","PANTHER","PTHR12789","DENSITY-REGULATED PROTEIN HOMOLOG","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YJR014W","PANTHER","PTHR12789:SF0","DENSITY-REGULATED PROTEIN","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YJR121W","PANTHER","PTHR15184","ATP SYNTHASE","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YJR121W","PANTHER","PTHR15184:SF60","ATP SYNTHASE SUBUNIT BETA-1, MITOCHONDRIAL-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YKL029C","PANTHER","PTHR23406","MALIC ENZYME-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YKL029C","PANTHER","PTHR23406:SF34","MALIC ENZYME-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YKL056C","PANTHER","PTHR11991","TRANSLATIONALLY CONTROLLED TUMOR PROTEIN-RELATED","Translationally controlled tumour protein",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YKL103C","PANTHER","PTHR28570","ASPARTYL AMINOPEPTIDASE","Peptidase M18",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YKL103C","PANTHER","PTHR28570:SF4","VACUOLAR AMINOPEPTIDASE 1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLL013C","PANTHER","PTHR12537","RNA BINDING PROTEIN PUMILIO-RELATED","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLL013C","PANTHER","PTHR12537:SF12","MATERNAL PROTEIN PUMILIO","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLR186W","PANTHER","PTHR12636","NEP1/MRA1","Ribosomal biogenesis, methyltransferase, EMG1/NEP1",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLR186W","PANTHER","PTHR12636:SF5","RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE NEP1","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLR216C","PANTHER","PTHR11071:SF483","PEPTIDYL-PROLYL CIS-TRANS ISOMERASE CYP40","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLR304C","PANTHER","PTHR43160","ACONITATE HYDRATASE B","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLR304C","PANTHER","PTHR43160:SF3","ACONITATE HYDRATASE, MITOCHONDRIAL","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
"YAF026","YLR388W","PANTHER","PTHR12010","40S RIBOSOMAL PROTEIN S29","40S ribosomal protein S29/30S ribosomal protein S14 type Z",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YLR388W","PANTHER","PTHR12010:SF2","40S RIBOSOMAL PROTEIN S29","-",1,92,2,492,0.404547137156402,2.66785213435669,0.486524975945953
"YAF026","YLR398C","PANTHER","PTHR12131:SF8","HELICASE SKI2W","-",1,92,1,493,0.291992022838404,5.33531582507941,0.421437530311584
