"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF030","YNR016C","SUPERFAMILY","SSF52440","PreATP-grasp domain","Pre-ATP-grasp domain superfamily",1,85,2,423,0.425372646569191,2.48243016553289,0.497680347446822
"YAF030","YOL077C","SUPERFAMILY","SSF52954","Class II aaRS ABD-related","-",1,85,5,420,0.67099087424071,0.988257388086254,0.701237200718939
"YAF030","YOL094C","SUPERFAMILY","SSF48019","post-AAA+ oligomerization domain-like","DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal",1,85,5,420,0.67099087424071,0.988257388086254,0.701237200718939
"YAF030","YOL139C","SUPERFAMILY","SSF55418","eIF4e-like","Translation Initiation factor eIF- 4e-like",1,85,1,424,0.308545335942596,4.96512611534639,0.48239442318835
"YAF030","YOR136W","SUPERFAMILY","SSF53659","Isocitrate/Isopropylmalate dehydrogenase-like","-",1,85,3,422,0.522652080417714,1.65299143442584,0.57342027751931
"YAF030","YPL106C","SUPERFAMILY","SSF100920","Heat shock protein 70kD (HSP70), peptide-binding domain","Heat shock protein 70kD, peptide-binding domain superfamily",1,85,7,418,0.773600045954213,0.702955266850675,0.790651555087775
"YAF030","YPL106C","SUPERFAMILY","SSF100934","Heat shock protein 70kD (HSP70), C-terminal subdomain","Heat shock protein 70kD, C-terminal domain superfamily",1,85,6,419,0.727020151102688,0.821865553724261,0.753535003672315
"YAF030","YPL106C","SUPERFAMILY","SSF53067","Actin-like ATPase domain","ATPase, nucleotide binding domain",1,85,10,415,0.871161877146156,0.4887809109728,0.8801532267956
"YAF030","YPR041W","SUPERFAMILY","SSF100966","Translation initiation factor 2 beta, aIF2beta, N-terminal domain","Translation initiation factor IF2/IF5, N-terminal",1,85,2,423,0.425372646569191,2.48243016553289,0.497680347446822
"YAF030","YPR041W","SUPERFAMILY","SSF75689","Zinc-binding domain of translation initiation factor 2 beta","Translation initiation factor IF2/IF5, zinc-binding",1,85,2,423,0.425372646569191,2.48243016553289,0.497680347446822
"YAF030","YAL035W","PANTHER","PTHR43381","TRANSLATION INITIATION FACTOR IF-2-RELATED","Translation initiation factor IF- 2",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YAL035W","PANTHER","PTHR43381:SF4","EUKARYOTIC TRANSLATION INITIATION FACTOR 5B","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBL099W","PANTHER","PTHR48082","ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBL099W","PANTHER","PTHR48082:SF3","ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBR025C","PANTHER","PTHR23305","OBG GTPASE FAMILY","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBR025C","PANTHER","PTHR23305:SF11","OBG-LIKE ATPASE 1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBR079C","PANTHER","PTHR14005","EUKARYOTIC TRANSLATION INITIATION FACTOR 3, THETA SUBUNIT","Eukaryotic translation initiation factor 3 subunit A",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBR079C","PANTHER","PTHR14005:SF0","EUKARYOTIC TRANSLATION INITIATION FACTOR 3 SUBUNIT A","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBR142W;YDR194C;YKR059W","PANTHER","PTHR24031","RNA HELICASE","-",3,90,10,466,0.359381072795145,1.55195363633623,0.497630102938108
"YAF030","YBR142W","PANTHER","PTHR24031:SF91","ATP-DEPENDENT RNA HELICASE DDX24","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YBR143C","PANTHER","PTHR10113","PEPTIDE CHAIN RELEASE FACTOR SUBUNIT 1","Peptide chain release factor eRF1/aRF1",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YCL037C","PANTHER","PTHR22792","LUPUS LA PROTEIN-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YCL037C","PANTHER","PTHR22792:SF76","LA-RELATED PROTEIN 1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YCR088W","PANTHER","PTHR10829","CORTACTIN AND DREBRIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YCR088W","PANTHER","PTHR10829:SF25","DREBRIN-LIKE PROTEIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL014W","PANTHER","PTHR10335","RRNA 2-O-METHYLTRANSFERASE FIBRILLARIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL014W","PANTHER","PTHR10335:SF4","RRNA 2'-O-METHYLTRANSFERASE FIBRILLARIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL084W;YGL078C;YOR046C;YOR204W","PANTHER","PTHR47958","ATP-DEPENDENT RNA HELICASE DBP3","-",4,89,4,472,0.0277063485572889,5.27998151241153,0.48239442318835
"YAF030","YDL084W","PANTHER","PTHR47958:SF10","ATP-DEPENDENT RNA HELICASE DDX39A","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL140C;YOR341W","PANTHER","PTHR19376","DNA-DIRECTED RNA POLYMERASE","-",2,91,2,474,0.126876814778992,5.18613910487655,0.48239442318835
"YAF030","YDL140C","PANTHER","PTHR19376:SF56","DNA-DIRECTED RNA POLYMERASE SUBUNIT","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL145C","PANTHER","PTHR19876","COATOMER","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YDL145C","PANTHER","PTHR19876:SF1","COATOMER SUBUNIT ALPHA","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL160C","PANTHER","PTHR47960","DEAD-BOX ATP-DEPENDENT RNA HELICASE 50","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL160C","PANTHER","PTHR47960:SF17","ATP-DEPENDENT RNA HELICASE DDX6-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL182W","PANTHER","PTHR10277","HOMOCITRATE SYNTHASE-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL182W","PANTHER","PTHR10277:SF48","HOMOCITRATE SYNTHASE, CYTOSOLIC ISOZYME-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL192W","PANTHER","PTHR11711","ADP RIBOSYLATION FACTOR-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL192W","PANTHER","PTHR11711:SF377","ADP RIBOSYLATION FACTOR","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDL208W","PANTHER","PTHR23105","RIBOSOMAL PROTEIN L7AE FAMILY MEMBER","-",1,92,5,471,0.659030677595199,1.0238723881007,0.694504816939438
"YAF030","YDL208W","PANTHER","PTHR23105:SF146","-","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR060W","PANTHER","PTHR12048","CCAAT-BINDING FACTOR-RELATED","CEBPZ/Mak21-like",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR099W","PANTHER","PTHR18860","14-3-3 PROTEIN","14-3-3 protein",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR099W","PANTHER","PTHR18860:SF17","14-3-3 PROTEIN EPSILON","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR172W;YPR080W","PANTHER","PTHR23115","TRANSLATION FACTOR","-",2,91,2,474,0.126876814778992,5.18613910487655,0.48239442318835
"YAF030","YDR172W","PANTHER","PTHR23115:SF36","G1 TO S PHASE TRANSITION 1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR194C","PANTHER","PTHR24031:SF741","ATP-DEPENDENT RNA HELICASE MSS116, MITOCHONDRIAL","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR214W","PANTHER","PTHR13009","HEAT SHOCK PROTEIN 90  HSP90  CO-CHAPERONE AHA-1","Activator of 90kDa heat shock protein ATPase-like",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR214W","PANTHER","PTHR13009:SF8","LD43819P","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR224C","PANTHER","PTHR23428","HISTONE H2B","Histone H2B",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR224C","PANTHER","PTHR23428:SF266","HISTONE H2B","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR225W","PANTHER","PTHR23430","HISTONE H2A","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR225W","PANTHER","PTHR23430:SF72","HISTONE H2A TYPE 2-B","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR238C","PANTHER","PTHR10635","COATOMER SUBUNIT BETA","Coatomer beta subunit (COPB1)",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YDR238C","PANTHER","PTHR10635:SF0","COATOMER SUBUNIT BETA","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YEL034W","PANTHER","PTHR11673","TRANSLATION INITIATION FACTOR 5A FAMILY MEMBER","Translation elongation factor IF5A-like",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YEL034W","PANTHER","PTHR11673:SF6","EUKARYOTIC TRANSLATION INITIATION FACTOR 5A","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YER006W","PANTHER","PTHR11089","GTP-BINDING PROTEIN-RELATED","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YER006W","PANTHER","PTHR11089:SF30","GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YER025W","PANTHER","PTHR42854","EUKARYOTIC TRANSLATION INITIATION FACTOR 2 SUBUNIT 3 FAMILY MEMBER","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YER025W","PANTHER","PTHR42854:SF4","EUKARYOTIC TRANSLATION INITIATION FACTOR 2 SUBUNIT 3, Y-LINKED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YER110C","PANTHER","PTHR10527","IMPORTIN BETA","Importin beta family",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YER110C","PANTHER","PTHR10527:SF6","IMPORTIN-4","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YER151C","PANTHER","PTHR21646","UBIQUITIN CARBOXYL-TERMINAL HYDROLASE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YER165W","PANTHER","PTHR24012","RNA BINDING PROTEIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YER165W","PANTHER","PTHR24012:SF466","POLYADENYLATE-BINDING PROTEIN 1-LIKE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL078C","PANTHER","PTHR47958:SF66","DEAD-BOX ATP-DEPENDENT RNA HELICASE 40","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL173C","PANTHER","PTHR12341","5'->3' EXORIBONUCLEASE","5'-3' exoribonuclease",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL173C","PANTHER","PTHR12341:SF7","5'-3' EXORIBONUCLEASE 1","5'-3' exoribonuclease 1",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL195W","PANTHER","PTHR23346","TRANSLATIONAL ACTIVATOR GCN1-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL195W","PANTHER","PTHR23346:SF7","EIF-2-ALPHA KINASE ACTIVATOR GCN1","Translational activator Gcn1",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL206C","PANTHER","PTHR10292","CLATHRIN HEAVY CHAIN RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL206C","PANTHER","PTHR10292:SF1","CLATHRIN HEAVY CHAIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL207W","PANTHER","PTHR13980","CDC68 RELATED","FACT complex subunit Spt16",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGL207W","PANTHER","PTHR13980:SF15","FACT COMPLEX SUBUNIT SPT16","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR083C","PANTHER","PTHR10233","TRANSLATION INITIATION FACTOR EIF-2B","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR083C","PANTHER","PTHR10233:SF14","TRANSLATION INITIATION FACTOR EIF-2B SUBUNIT DELTA","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR103W","PANTHER","PTHR12221","PESCADILLO - RELATED","Pescadillo",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR103W","PANTHER","PTHR12221:SF6","PESCADILLO HOMOLOG","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR162W","PANTHER","PTHR23253","EUKARYOTIC TRANSLATION INITIATION FACTOR 4 GAMMA","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR162W","PANTHER","PTHR23253:SF9","EUKARYOTIC TRANSLATION INITIATION FACTOR 4 GAMMA 2","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR180C;YJL026W","PANTHER","PTHR23409","RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SMALL CHAIN","Ribonucleotide reductase small subunit family",2,91,2,474,0.126876814778992,5.18613910487655,0.48239442318835
"YAF030","YGR180C;YJL026W","PANTHER","PTHR23409:SF20","RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2","-",2,91,2,474,0.126876814778992,5.18613910487655,0.48239442318835
"YAF030","YGR218W","PANTHER","PTHR11223","EXPORTIN 1/5","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR218W","PANTHER","PTHR11223:SF2","EXPORTIN-1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YGR240C","PANTHER","PTHR13697","PHOSPHOFRUCTOKINASE","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YGR240C","PANTHER","PTHR13697:SF55","ATP-DEPENDENT 6-PHOSPHOFRUCTOKINASE SUBUNIT BETA","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YHR121W","PANTHER","PTHR13542","LSM12 HOMOLOG","Protein Lsm12-like",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YHR121W","PANTHER","PTHR13542:SF0","PROTEIN LSM12 HOMOLOG","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YJL076W","PANTHER","PTHR28196","NUCLEOLAR PROTEIN NET1-RELATED","Dnt1/Tof2/Net1",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YJL109C","PANTHER","PTHR13457","BAP28","U3 small nucleolar RNA-associated protein 10",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YJL109C","PANTHER","PTHR13457:SF1","HEAT REPEAT-CONTAINING PROTEIN 1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YJR007W","PANTHER","PTHR10602","EUKARYOTIC TRANSLATION INITIATION FACTOR 2 SUBUNIT 1","Translation initiation factor 2, alpha subunit",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YJR121W","PANTHER","PTHR15184","ATP SYNTHASE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YJR121W","PANTHER","PTHR15184:SF60","ATP SYNTHASE SUBUNIT BETA-1, MITOCHONDRIAL-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YKL081W","PANTHER","PTHR43986","ELONGATION FACTOR 1-GAMMA","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YKL182W","PANTHER","PTHR10982","MALONYL COA-ACYL CARRIER PROTEIN TRANSACYLASE","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YKL182W","PANTHER","PTHR10982:SF21","FATTY ACID SYNTHASE SUBUNIT BETA","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YKL196C","PANTHER","PTHR45806","SYNAPTOBREVIN HOMOLOG YKT6","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YKL196C","PANTHER","PTHR45806:SF1","SYNAPTOBREVIN HOMOLOG YKT6","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YKR001C","PANTHER","PTHR11566","DYNAMIN","Dynamin superfamily",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YKR001C","PANTHER","PTHR11566:SF133","VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YKR059W","PANTHER","PTHR24031:SF720","EUKARYOTIC INITIATION FACTOR 4A-II","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLL026W","PANTHER","PTHR11638","ATP-DEPENDENT CLP PROTEASE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLL026W","PANTHER","PTHR11638:SF18","CHAPERONE PROTEIN CLPB3, CHLOROPLASTIC","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR075W","PANTHER","PTHR11726","60S RIBOSOMAL PROTEIN L10","Ribosomal protein L10e",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR075W","PANTHER","PTHR11726:SF10","60S RIBOSOMAL PROTEIN L10","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR153C","PANTHER","PTHR24095","ACETYL-COENZYME A SYNTHETASE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR153C","PANTHER","PTHR24095:SF245","ACETYL-COENZYME A SYNTHETASE 2","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR175W","PANTHER","PTHR23127","CENTROMERE/MICROTUBULE BINDING PROTEIN CBF5","tRNA pseudouridine synthase B family",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR175W","PANTHER","PTHR23127:SF0","H/ACA RIBONUCLEOPROTEIN COMPLEX SUBUNIT DKC1","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR197W;YOR310C","PANTHER","PTHR10894","NUCLEOLAR PROTEIN 5  NUCLEOLAR PROTEIN NOP5  NOP58","-",2,91,2,474,0.126876814778992,5.18613910487655,0.48239442318835
"YAF030","YLR197W","PANTHER","PTHR10894:SF0","NUCLEOLAR PROTEIN 56","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR249W;YPL226W","PANTHER","PTHR19211","ATP-BINDING TRANSPORT PROTEIN-RELATED","-",2,91,4,472,0.255079760606071,2.58766702013356,0.48239442318835
"YAF030","YLR249W","PANTHER","PTHR19211:SF5","ELONGATION FACTOR 3A-RELATED","Elongation Factor 3",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR293C","PANTHER","PTHR24071","RAN GTPASE","Ran GTPase",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR293C","PANTHER","PTHR24071:SF19","GTP-BINDING NUCLEAR PROTEIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR304C","PANTHER","PTHR43160","ACONITATE HYDRATASE B","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR304C","PANTHER","PTHR43160:SF3","ACONITATE HYDRATASE, MITOCHONDRIAL","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR314C","PANTHER","PTHR18884","SEPTIN","-",1,92,4,472,0.591705524763678,1.28199987462504,0.632783690408541
"YAF030","YLR314C","PANTHER","PTHR18884:SF123","SEPTIN-7","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR410W","PANTHER","PTHR12750","DIPHOSPHOINOSITOL PENTAKISPHOSPHATE KINASE","Histidine acid phosphatase, VIP1 family",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YLR410W","PANTHER","PTHR12750:SF9","INOSITOL HEXAKISPHOSPHATE AND DIPHOSPHOINOSITOL-PENTAKISPHOSPHATE KINASE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YML085C","PANTHER","PTHR11588","TUBULIN","Tubulin",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YML085C","PANTHER","PTHR11588:SF304","TUBULIN ALPHA CHAIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YMR080C","PANTHER","PTHR10887","DNA2/NAM7 HELICASE FAMILY","-",1,92,3,473,0.511257672651436,1.71184379130238,0.564433595997387
"YAF030","YMR080C","PANTHER","PTHR10887:SF486","REGULATOR OF NONSENSE TRANSCRIPTS 1-LIKE PROTEIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YMR083W","PANTHER","PTHR42940","ALCOHOL DEHYDROGENASE 1-RELATED","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YMR083W","PANTHER","PTHR42940:SF3","ALCOHOL DEHYDROGENASE 1-RELATED","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YMR108W","PANTHER","PTHR18968","THIAMINE PYROPHOSPHATE ENZYMES","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YMR108W","PANTHER","PTHR18968:SF13","ACETOLACTATE SYNTHASE-LIKE PROTEIN","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YMR186W","PANTHER","PTHR11528","HEAT SHOCK PROTEIN 90 FAMILY MEMBER","Heat shock protein Hsp90 family",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YMR186W","PANTHER","PTHR11528:SF34","HEAT SHOCK PROTEIN 83","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YMR229C","PANTHER","PTHR23270","PROGRAMMED CELL DEATH PROTEIN 11  PRE-RRNA PROCESSING PROTEIN RRP5","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YMR229C","PANTHER","PTHR23270:SF10","PROTEIN RRP5 HOMOLOG","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL030W","PANTHER","PTHR10484","HISTONE H4","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL030W","PANTHER","PTHR10484:SF185","HISTONE H4","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL031C","PANTHER","PTHR11426","HISTONE H3","Histone H3/CENP-A",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL031C","PANTHER","PTHR11426:SF198","-","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL061W","PANTHER","PTHR22807","NOP2 YEAST -RELATED NOL1/NOP2/FMU SUN  DOMAIN-CONTAINING","-",1,92,2,474,0.415162458183325,2.57042616887654,0.497630102938108
"YAF030","YNL061W","PANTHER","PTHR22807:SF30","28S RRNA (CYTOSINE(4447)-C(5))-METHYLTRANSFERASE-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL071W","PANTHER","PTHR23151","DIHYDROLIPOAMIDE ACETYL/SUCCINYL-TRANSFERASE-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL071W","PANTHER","PTHR23151:SF9","DIHYDROLIPOYLLYSINE-RESIDUE ACETYLTRANSFERASE COMPONENT OF PYRUVATE DEHYDROGENASE COMPLEX, MITOCHONDRIAL","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL088W","PANTHER","PTHR10169","DNA TOPOISOMERASE/GYRASE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL088W","PANTHER","PTHR10169:SF38","DNA TOPOISOMERASE 2","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL132W","PANTHER","PTHR10925","N-ACETYLTRANSFERASE 10","TmcA/NAT10/Kre33",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL132W","PANTHER","PTHR10925:SF5","RNA CYTIDINE ACETYLTRANSFERASE","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNL248C","PANTHER","PTHR14440","DNA-DIRECTED RNA POLYMERASE I SUBUNIT RPA49","RNA polymerase I associated factor, A49-like",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNR016C","PANTHER","PTHR45728","ACETYL-COA CARBOXYLASE, ISOFORM A","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YNR016C","PANTHER","PTHR45728:SF3","ACETYL-COA CARBOXYLASE, ISOFORM A","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOL077C","PANTHER","PTHR13634","RIBOSOME BIOGENESIS PROTEIN BRIX","Ribosome biogenesis protein BRX1",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOL077C","PANTHER","PTHR13634:SF0","RIBOSOME BIOGENESIS PROTEIN BRX1 HOMOLOG","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOL094C","PANTHER","PTHR11669","REPLICATION FACTOR C / DNA POLYMERASE III GAMMA-TAU SUBUNIT","-",1,92,4,472,0.591705524763678,1.28199987462504,0.632783690408541
"YAF030","YOL094C","PANTHER","PTHR11669:SF5","REPLICATION FACTOR C SUBUNIT 2","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOL139C","PANTHER","PTHR11960","EUKARYOTIC TRANSLATION INITIATION FACTOR 4E RELATED","Translation Initiation factor eIF- 4e",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
"YAF030","YOL139C","PANTHER","PTHR11960:SF8","AT15894P-RELATED","-",1,92,1,475,0.300415851877522,5.14074593314519,0.48239442318835
